   8.00000000       3.03038764    	2.64451504
   10.0000000       3.11937523    	2.78906131
   12.0000000       3.18557668    	2.85875320
   14.0000000       3.24374318    	2.89051533
   16.0000000       3.30022550    	2.90089822
   18.0000000       3.35782385    	2.90246296
   20.0000000       3.41726422    	2.90512013
   22.0000000       3.47792292    	2.91672301
   24.0000000       3.53840923    	2.94139457
   26.0000000       3.59709501    	2.98019123
   28.0000000       3.65257692    	3.03071213
   30.0000000       3.70392585    	3.08946991
   32.0000000       3.75073481    	3.15206861
   35.0000000       3.81252122    	3.24654603
   40.0000000       3.89579678    	3.38985705
   45.0000000       3.95994592    	3.50930595
   50.0000000       4.01024485    	3.60802770
