   8.00000000       3.04878449    	2.69855714
   10.0000000       3.13662434    	2.78674507
   12.0000000       3.20925856    	2.84919500
   14.0000000       3.27359104    	2.89173603
   16.0000000       3.33384442    	2.91932249
   18.0000000       3.39245534    	2.93837738
   20.0000000       3.45044327    	2.95601797
   22.0000000       3.50774550    	2.97788835
   24.0000000       3.56360364    	3.00856733
   26.0000000       3.61696768    	3.04960084
   28.0000000       3.66685581    	3.10007358
   30.0000000       3.71259046    	3.15727639
   32.0000000       3.75388455    	3.21803021
   35.0000000       3.80767035    	3.30924988
   40.0000000       3.87844515    	3.44645810
   45.0000000       3.93132377    	3.55746722
   50.0000000       3.97178197    	3.64476967
