   8.00000000       3.07706499    	2.95074534
   10.0000000       3.10617208    	2.97964263
   12.0000000       3.13150883    	2.98867035
   14.0000000       3.15711951    	2.98095489
   16.0000000       3.18538904    	2.96163177
   18.0000000       3.21754527    	2.93609238
   20.0000000       3.25392056    	2.91045904
   22.0000000       3.29412293    	2.89038134
   24.0000000       3.33717346    	2.88093543
   26.0000000       3.38168788    	2.88546991
   28.0000000       3.42613959    	2.90474701
   30.0000000       3.46913218    	2.93721986
   32.0000000       3.50961375    	2.98004389
   35.0000000       3.56437516    	3.05470467
   40.0000000       3.63921499    	3.18191624
   45.0000000       3.69678259    	3.29149032
   50.0000000       3.74178624    	3.38015485
