   8.00000000       3.05848360    	2.77203703
   10.0000000       3.12732410    	2.84867144
   12.0000000       3.18455243    	2.88710785
   14.0000000       3.23890543    	2.89568830
   16.0000000       3.29540944    	2.88510942
   18.0000000       3.35652018    	2.86683702
   20.0000000       3.42267251    	2.85268259
   22.0000000       3.49264145    	2.85347462
   24.0000000       3.56395268    	2.87660098
   26.0000000       3.63354731    	2.92482901
   28.0000000       3.69860649    	2.99499369
   30.0000000       3.75720882    	3.08061481
   32.0000000       3.80853796    	3.17302299
   35.0000000       3.87225628    	3.31016040
   40.0000000       3.94938660    	3.50484395
   45.0000000       4.00141621    	3.64830351
   50.0000000       4.03790522    	3.75082755
