   8.00000000       2.99535394    	2.71979642
   10.0000000       3.05996037    	2.79874468
   12.0000000       3.11427236    	2.82631803
   14.0000000       3.16751266    	2.82953835
   16.0000000       3.22275901    	2.82699060
   18.0000000       3.27988791    	2.83274770
   20.0000000       3.33704662    	2.85495806
   22.0000000       3.39179754    	2.89609265
   24.0000000       3.44206452    	2.95265365
   26.0000000       3.48666596    	3.01839638
   28.0000000       3.52535391    	3.08617687
   30.0000000       3.55853868    	3.15107751
   32.0000000       3.58695459    	3.21036363
   35.0000000       3.62240410    	3.28532887
   40.0000000       3.66804290    	3.37723327
   45.0000000       3.70323205    	3.43922520
   50.0000000       3.73217869    	3.48348260
