   8.00000000       2.92002487    	2.53084135
   10.0000000       3.02098227    	2.62721801
   12.0000000       3.10279655    	2.71483970
   14.0000000       3.17050862    	2.78668690
   16.0000000       3.22917199    	2.83774948
   18.0000000       3.28308058    	2.86898804
   20.0000000       3.33523607    	2.88589668
   22.0000000       3.38732791    	2.89535379
   24.0000000       3.43994164    	2.90457702
   26.0000000       3.49280047    	2.91972136
   28.0000000       3.54504228    	2.94537473
   30.0000000       3.59550977    	2.98327112
   32.0000000       3.64305949    	3.03335810
   35.0000000       3.70707393    	3.12534642
   40.0000000       3.79185700    	3.29464316
   45.0000000       3.85212040    	3.44784737
   50.0000000       3.89442062    	3.56973314
