   8.00000000       3.17905188    	2.99683833
   10.0000000       3.22932386    	2.98323536
   12.0000000       3.28675675    	2.95380402
   14.0000000       3.35250282    	2.92884040
   16.0000000       3.42386079    	2.92754936
   18.0000000       3.49568892    	2.96083784
   20.0000000       3.56255913    	3.02751350
   22.0000000       3.62084746    	3.11527562
   24.0000000       3.66944075    	3.20888233
   26.0000000       3.70905185    	3.29758787
   28.0000000       3.74119687    	3.37540150
   30.0000000       3.76748419    	3.44073367
   32.0000000       3.78930402    	3.49459481
   35.0000000       3.81598330    	3.55679226
   40.0000000       3.85012889    	3.62648439
   45.0000000       3.87678099    	3.67106438
   50.0000000       3.89904213    	3.70322204
