   8.00000000       3.13474226    	2.97157240
   10.0000000       3.17415476    	2.99720860
   12.0000000       3.21205854    	2.99320936
   14.0000000       3.25345278    	2.97254395
   16.0000000       3.30006146    	2.94848943
   18.0000000       3.35137343    	2.93340683
   20.0000000       3.40529275    	2.93735433
   22.0000000       3.45885682    	2.96526003
   24.0000000       3.50911260    	3.01623440
   26.0000000       3.55391932    	3.08403468
   28.0000000       3.59230447    	3.15974402
   30.0000000       3.62431931    	3.23580146
   32.0000000       3.65062785    	3.30634093
   35.0000000       3.68139219    	3.39714193
   40.0000000       3.71648693    	3.50651503
   45.0000000       3.73948288    	3.57559228
   50.0000000       3.75587440    	3.61915517
