   8.00000000       2.96540499    	2.72644830
   10.0000000       3.02357221    	2.77602434
   12.0000000       3.07672524    	2.78585744
   14.0000000       3.13211155    	2.77515173
   16.0000000       3.19197798    	2.76270223
   18.0000000       3.25545263    	2.76302266
   20.0000000       3.31987262    	2.78464913
   22.0000000       3.38203216    	2.82942224
   24.0000000       3.43928742    	2.89233398
   26.0000000       3.49015856    	2.96559596
   28.0000000       3.53432822    	3.04131198
   30.0000000       3.57226086    	3.11355066
   32.0000000       3.60479546    	3.17942691
   35.0000000       3.64546061    	3.26341653
   40.0000000       3.69788480    	3.36784792
   45.0000000       3.73814297    	3.44019198
   50.0000000       3.77088714    	3.49368358
