   8.00000000       3.13920712    	2.98867035
   10.0000000       3.17952943    	2.98113155
   12.0000000       3.22548723    	2.95078421
   14.0000000       3.27994084    	2.91452718
   16.0000000       3.34228611    	2.89000463
   18.0000000       3.40931797    	2.89109683
   20.0000000       3.47650433    	2.92356610
   22.0000000       3.53967261    	2.98232841
   24.0000000       3.59625077    	3.05670786
   26.0000000       3.64544892    	3.13588214
   28.0000000       3.68769050    	3.21150351
   30.0000000       3.72393680    	3.27989507
   32.0000000       3.75524879    	3.33994269
   35.0000000       3.79499722    	3.41556120
   40.0000000       3.84761047    	3.51082611
   45.0000000       3.88888526    	3.58216786
   50.0000000       3.92246819    	3.63964248
