   8.00000000       3.08425474    	2.81579328
   10.0000000       3.15193224    	2.86292028
   12.0000000       3.21420336    	2.88206768
   14.0000000       3.27637887    	2.88903451
   16.0000000       3.33950949    	2.90022135
   18.0000000       3.40201759    	2.92695856
   20.0000000       3.46135831    	2.97221947
   22.0000000       3.51537204    	3.03239512
   24.0000000       3.56297541    	3.10030079
   26.0000000       3.60412812    	3.16867685
   28.0000000       3.63945055    	3.23281074
   30.0000000       3.66983604    	3.29029775
   32.0000000       3.69619370    	3.34017539
   35.0000000       3.72988820    	3.40203929
   40.0000000       3.77523041    	3.47823167
   45.0000000       3.81189179    	3.53245091
   50.0000000       3.84287667    	3.57576609
