   8.00000000       3.03598690    	2.85411477
   10.0000000       3.08114982    	2.87755942
   12.0000000       3.12553263    	2.87189221
   14.0000000       3.17419410    	2.84980893
   16.0000000       3.22887683    	2.82541966
   18.0000000       3.28890896    	2.81181073
   20.0000000       3.35186934    	2.81921721
   22.0000000       3.41440368    	2.85232401
   24.0000000       3.47327185    	2.90880728
   26.0000000       3.52623439    	2.98118091
   28.0000000       3.57237220    	3.06004763
   30.0000000       3.61184907    	3.13792729
   32.0000000       3.64543653    	3.20922756
   35.0000000       3.68691564    	3.30018997
   40.0000000       3.73953652    	3.41005349
   45.0000000       3.77961206    	3.48246789
   50.0000000       3.81241751    	3.53267860
