   8.00000000       2.75507164    	2.22829938
   10.0000000       2.88908672    	2.42388892
   12.0000000       2.98481297    	2.55591226
   14.0000000       3.06063676    	2.63883853
   16.0000000       3.12726235    	2.68518972
   18.0000000       3.19076133    	2.70832777
   20.0000000       3.25418329    	2.72043300
   22.0000000       3.31853747    	2.73186469
   24.0000000       3.38344145    	2.75108218
   26.0000000       3.44765496    	2.78297782
   28.0000000       3.50960064    	2.82916260
   30.0000000       3.56781507    	2.88829708
   32.0000000       3.62127304    	2.95677757
   35.0000000       3.69156766    	3.06794739
   40.0000000       3.78353667    	3.24804139
   45.0000000       3.85018158    	3.40035915
   50.0000000       3.89895630    	3.52083421
