   8.00000000       2.79257083    	2.42485380
   10.0000000       2.89012337    	2.49580216
   12.0000000       2.97830606    	2.53819275
   14.0000000       3.06349707    	2.56761599
   16.0000000       3.14721632    	2.60081387
   18.0000000       3.22809649    	2.64736438
   20.0000000       3.30377913    	2.71028376
   22.0000000       3.37227368    	2.78629422
   24.0000000       3.43257284    	2.86960816
   26.0000000       3.48466659    	2.95384479
   28.0000000       3.52922177    	3.03447723
   30.0000000       3.56723142    	3.10843992
   32.0000000       3.59975243    	3.17479420
   35.0000000       3.64034843    	3.25941205
   40.0000000       3.69238639    	3.36670732
   45.0000000       3.73167181    	3.44379187
   50.0000000       3.76282263    	3.50183034
