   8.00000000       3.01590323    	2.76997757
   10.0000000       3.07617188    	2.82540417
   12.0000000       3.12684560    	2.86582160
   14.0000000       3.17230606    	2.89210677
   16.0000000       3.21529102    	2.90917277
   18.0000000       3.25708365    	2.92311454
   20.0000000       3.29791903    	2.93909097
   22.0000000       3.33745480    	2.95986509
   24.0000000       3.37514210    	2.98659539
   26.0000000       3.41050148    	3.01839638
   28.0000000       3.44323730    	3.05359054
   30.0000000       3.47325754    	3.09059048
   32.0000000       3.50064063    	3.12741971
   35.0000000       3.53717065    	3.18032813
   40.0000000       3.58787394    	3.25874662
   45.0000000       3.62872934    	3.32504201
   50.0000000       3.66222405    	3.38135242
