   8.00000000       2.54913235    	2.18669510
   10.0000000       2.65310335    	2.21650100
   12.0000000       2.76119614    	2.21870017
   14.0000000       2.87849283    	2.22143960
   16.0000000       3.00237703    	2.25362182
   18.0000000       3.12461448    	2.33110332
   20.0000000       3.23618698    	2.44883132
   22.0000000       3.33184457    	2.58731842
   24.0000000       3.41086698    	2.72735143
   26.0000000       3.47519112    	2.85680676
   28.0000000       3.52752829    	2.97072482
   30.0000000       3.57042170    	3.06880784
   32.0000000       3.60595083    	3.15248322
   35.0000000       3.64883733    	3.25539994
   40.0000000       3.70124626    	3.38274455
   45.0000000       3.73842502    	3.47331810
   50.0000000       3.76603007    	3.54024959
