   8.00000000       2.91596770    	2.54595399
   10.0000000       3.00565863    	2.66622972
   12.0000000       3.07357740    	2.74652219
   14.0000000       3.13034415    	2.79554439
   16.0000000       3.18231535    	2.82088280
   18.0000000       3.23320055    	2.83056998
   20.0000000       3.28487873    	2.83323216
   22.0000000       3.33792901    	2.83624578
   24.0000000       3.39198828    	2.84562492
   26.0000000       3.44609356    	2.86540937
   28.0000000       3.49899364    	2.89761376
   30.0000000       3.54946065    	2.94156528
   32.0000000       3.59651709    	2.99531341
   35.0000000       3.65948534    	3.08697939
   40.0000000       3.74358368    	3.24472380
   45.0000000       3.80533528    	3.38456297
   50.0000000       3.85059214    	3.49835062
