   8.00000000       2.71711063    	1.81699252
   10.0000000       2.95007181    	2.30767775
   12.0000000       3.08082008    	2.55368018
   14.0000000       3.17280459    	2.69021010
   16.0000000       3.24808264    	2.76557136
   18.0000000       3.31672239    	2.80514646
   20.0000000       3.38349009    	2.82698131
   22.0000000       3.45017719    	2.84484243
   24.0000000       3.51672316    	2.86927700
   26.0000000       3.58194208    	2.90667224
   28.0000000       3.64418840    	2.95969629
   30.0000000       3.70191598    	3.02661204
   32.0000000       3.75407982    	3.10352683
   35.0000000       3.82107687    	3.22663903
   40.0000000       3.90514731    	3.42017674
   45.0000000       3.96283507    	3.57577991
   50.0000000       4.00299263    	3.69252467
