   8.00000000       2.86685634    	2.48648739
   10.0000000       2.96681213    	2.57107830
   12.0000000       3.05122471    	2.64448905
   14.0000000       3.12462831    	2.70516443
   16.0000000       3.19084287    	2.75126266
   18.0000000       3.25299430    	2.78367829
   20.0000000       3.31326318    	2.80657220
   22.0000000       3.37284899    	2.82540917
   24.0000000       3.43210483    	2.84481072
   26.0000000       3.49075365    	2.86951089
   28.0000000       3.54811335    	2.90193343
   30.0000000       3.60334444    	2.94311333
   32.0000000       3.65565205    	2.99264193
   35.0000000       3.72734213    	3.07887769
   40.0000000       3.82690048    	3.23666453
   45.0000000       3.90313601    	3.38725352
   50.0000000       3.96071815    	3.51728773
