   8.00000000       2.97605181    	2.63701224
   10.0000000       3.06007290    	2.72626257
   12.0000000       3.12955403    	2.78092241
   14.0000000       3.19307017    	2.80819583
   16.0000000       3.25589395    	2.81562781
   18.0000000       3.32101488    	2.81218171
   20.0000000       3.38947082    	2.80911279
   22.0000000       3.46059799    	2.81705952
   24.0000000       3.53238463    	2.84415960
   26.0000000       3.60209632    	2.89455056
   28.0000000       3.66707540    	2.96606016
   30.0000000       3.72544360    	3.05304909
   32.0000000       3.77636933    	3.14739704
   35.0000000       3.83912230    	3.28786373
   40.0000000       3.91374660    	3.48826575
   45.0000000       3.96253085    	3.63562942
   50.0000000       3.99546909    	3.73995113
