   8.00000000       3.10411119    	2.92041492
   10.0000000       3.15542555    	2.90132070
   12.0000000       3.21606302    	2.86318064
   14.0000000       3.28671098    	2.83717942
   16.0000000       3.36271811    	2.84569120
   18.0000000       3.43706632    	2.89637494
   20.0000000       3.50375414    	2.97974181
   22.0000000       3.55986834    	3.07821941
   24.0000000       3.60535336    	3.17607880
   26.0000000       3.64168668    	3.26430273
   28.0000000       3.67074800    	3.33916163
   30.0000000       3.69425583    	3.40120316
   32.0000000       3.71358967    	3.45149517
   35.0000000       3.73699641    	3.50933146
   40.0000000       3.76653790    	3.57338166
   45.0000000       3.78926659    	3.61371517
   50.0000000       3.80808473    	3.64195704
