   8.00000000       2.90681648    	2.61005926
   10.0000000       2.97603250    	2.70576262
   12.0000000       3.03075576    	2.74937463
   14.0000000       3.08181357    	2.76086593
   16.0000000       3.13403344    	2.75770712
   18.0000000       3.18874669    	2.75493240
   20.0000000       3.24509859    	2.76364899
   22.0000000       3.30104208    	2.79010105
   24.0000000       3.35426664    	2.83500409
   26.0000000       3.40296936    	2.89386082
   28.0000000       3.44620562    	2.96035886
   30.0000000       3.48384786    	3.02809715
   32.0000000       3.51630330    	3.09299898
   35.0000000       3.55672908    	3.17976785
   40.0000000       3.60775304    	3.29219866
   45.0000000       3.64536381    	3.37212682
   50.0000000       3.67464137    	3.43023276
