   8.00000000       3.07139397    	2.87736559
   10.0000000       3.12441659    	2.86799788
   12.0000000       3.18490505    	2.83541727
   14.0000000       3.25502157    	2.80677772
   16.0000000       3.33180380    	2.80489516
   18.0000000       3.40920591    	2.84292698
   20.0000000       3.48080015    	2.91889310
   22.0000000       3.54232407    	3.01874089
   24.0000000       3.59251595    	3.12570834
   26.0000000       3.63228893    	3.22635579
   28.0000000       3.66347694    	3.31442785
   30.0000000       3.68800187    	3.38806701
   32.0000000       3.70750833    	3.44777131
   35.0000000       3.73008919    	3.51578641
   40.0000000       3.75672650    	3.58814096
   45.0000000       3.77594495    	3.62932539
   50.0000000       3.79138827    	3.65460086
