   8.00000000       3.07009244    	2.88097262
   10.0000000       3.12091064    	2.87614107
   12.0000000       3.17863131    	2.84163046
   14.0000000       3.24661517    	2.80661345
   16.0000000       3.32245946    	2.79783201
   18.0000000       3.39987540    	2.83229041
   20.0000000       3.47169495    	2.90935493
   22.0000000       3.53313112    	3.01199698
   24.0000000       3.58291888    	3.12058473
   26.0000000       3.62222505    	3.22066951
   28.0000000       3.65312767    	3.30585599
   30.0000000       3.67767286    	3.37541389
   32.0000000       3.69753432    	3.43074489
   35.0000000       3.72123075    	3.49225354
   40.0000000       3.75090885    	3.55633879
   45.0000000       3.77405667    	3.59311819
   50.0000000       3.79379797    	3.61705208
