   8.00000000       2.91083503    	2.45293260
   10.0000000       3.04297447    	2.50593734
   12.0000000       3.17389631    	2.54188442
   14.0000000       3.30475998    	2.59621143
   16.0000000       3.42833424    	2.69493771
   18.0000000       3.53528500    	2.83871961
   20.0000000       3.62038469    	3.00654101
   22.0000000       3.68395877    	3.17351246
   24.0000000       3.72956347    	3.32250571
   26.0000000       3.76148796    	3.44701529
   28.0000000       3.78348517    	3.54640198
   30.0000000       3.79842854    	3.62435198
   32.0000000       3.80840993    	3.68409848
   35.0000000       3.81719279    	3.74791861
   40.0000000       3.82249999    	3.80825114
   45.0000000       3.82243705    	3.83481717
   50.0000000       3.82048321    	3.84360552
