   8.00000000       3.03242016    	2.63900328
   10.0000000       3.12272596    	2.79036593
   12.0000000       3.18874502    	2.86606026
   14.0000000       3.24530697    	2.90520930
   16.0000000       3.29865861    	2.92344284
   18.0000000       3.35177922    	2.93049574
   20.0000000       3.40591836    	2.93404746
   22.0000000       3.46122527    	2.94033933
   24.0000000       3.51712465    	2.95395994
   26.0000000       3.57263064    	2.97754836
   28.0000000       3.62659788    	3.01223826
   30.0000000       3.67796493    	3.05743051
   32.0000000       3.72589326    	3.11115241
   35.0000000       3.79024744    	3.20277286
   40.0000000       3.87661886    	3.36326957
   45.0000000       3.93985176    	3.51103592
   50.0000000       3.98540950    	3.63431430
