   8.00000000       3.03613973    	2.72293043
   10.0000000       3.11284471    	2.80758500
   12.0000000       3.17427444    	2.86885381
   14.0000000       3.22720981    	2.91016984
   16.0000000       3.27557325    	2.93965507
   18.0000000       3.32103014    	2.96599054
   20.0000000       3.36385608    	2.99523544
   22.0000000       3.40369081    	3.02998543
   24.0000000       3.44006276    	3.07034326
   26.0000000       3.47269368    	3.11436224
   28.0000000       3.50158334    	3.15940547
   30.0000000       3.52697825    	3.20313597
   32.0000000       3.54927063    	3.24388289
   35.0000000       3.57786560    	3.29722810
   40.0000000       3.61601162    	3.36563110
   45.0000000       3.64639831    	3.41363978
   50.0000000       3.67197323    	3.44874215
