   8.00000000       3.11962366    	2.90975308
   10.0000000       3.17082119    	2.95094872
   12.0000000       3.21587420    	2.97420621
   14.0000000       3.25896597    	2.98308825
   16.0000000       3.30248570    	2.98322320
   18.0000000       3.34743690    	2.98099017
   20.0000000       3.39379954    	2.98200917
   22.0000000       3.44084239    	2.99126649
   24.0000000       3.48742604    	3.01136184
   26.0000000       3.53231859    	3.04333091
   28.0000000       3.57445025    	3.08538222
   30.0000000       3.61308980    	3.13484907
   32.0000000       3.64789009    	3.18839979
   35.0000000       3.69291925    	3.27013016
   40.0000000       3.75119519    	3.39401460
   45.0000000       3.79355812    	3.49340439
   50.0000000       3.82503247    	3.57014847
