   8.00000000       3.02528024    	2.88077474
   10.0000000       3.06057835    	2.89872026
   12.0000000       3.09585643    	2.88796520
   14.0000000       3.13580322    	2.86107802
   16.0000000       3.18201089    	2.83109331
   18.0000000       3.23393106    	2.81011510
   20.0000000       3.28950882    	2.80749679
   22.0000000       3.34585905    	2.82781553
   24.0000000       3.40006280    	2.87021565
   26.0000000       3.44988227    	2.92962193
   28.0000000       3.49408984    	2.99862385
   30.0000000       3.53240228    	3.07030845
   32.0000000       3.56516218    	3.13976932
   35.0000000       3.60534620    	3.23386669
   40.0000000       3.65436649    	3.35759044
   45.0000000       3.68853712    	3.44590545
   50.0000000       3.71351862    	3.50915504
