   8.00000000       3.17034149    	2.98120880
   10.0000000       3.22037196    	2.98452902
   12.0000000       3.27367401    	2.96834540
   14.0000000       3.33280873    	2.94859052
   16.0000000       3.39699364    	2.94125271
   18.0000000       3.46305299    	2.95857644
   20.0000000       3.52677894    	3.00502634
   22.0000000       3.58456516    	3.07482576
   24.0000000       3.63446927    	3.15734053
   26.0000000       3.67625284    	3.24129605
   28.0000000       3.71076155    	3.31916142
   30.0000000       3.73924971    	3.38720107
   32.0000000       3.76297688    	3.44479799
   35.0000000       3.79194355    	3.51298833
   40.0000000       3.82871222    	3.59063673
   45.0000000       3.85709262    	3.63967776
   50.0000000       3.88065314    	3.67426610
