   8.00000000       2.81826472    	1.98899817
   10.0000000       3.01751137    	2.45386815
   12.0000000       3.12855411    	2.66178012
   14.0000000       3.20986795    	2.76375127
   16.0000000       3.28026342    	2.81397486
   18.0000000       3.34719992    	2.84035492
   20.0000000       3.41332245    	2.86090660
   22.0000000       3.47878432    	2.88704729
   24.0000000       3.54244518    	2.92566037
   26.0000000       3.60274267    	2.97825694
   28.0000000       3.65832639    	3.04230142
   30.0000000       3.70840454    	3.11360502
   32.0000000       3.75278783    	3.18752146
   35.0000000       3.80935144    	3.29425406
   40.0000000       3.88172531    	3.44667935
   45.0000000       3.93453717    	3.56373692
   50.0000000       3.97445917    	3.65254951
