   8.00000000       3.05987263    	2.86329651
   10.0000000       3.10944963    	2.88402081
   12.0000000       3.15974116    	2.87209511
   14.0000000       3.21566987    	2.84911036
   16.0000000       3.27746511    	2.83472872
   18.0000000       3.34233594    	2.84439111
   20.0000000       3.40605330    	2.88355613
   22.0000000       3.46467209    	2.94877768
   24.0000000       3.51577902    	3.02967429
   26.0000000       3.55873036    	3.11483192
   28.0000000       3.59413147    	3.19573975
   30.0000000       3.62314892    	3.26788640
   32.0000000       3.64704466    	3.32953620
   35.0000000       3.67569256    	3.40358686
   40.0000000       3.71088743    	3.48738194
   45.0000000       3.73703694    	3.53918386
   50.0000000       3.75819206    	3.57374287
