   8.00000000       2.96489406    	2.72851014
   10.0000000       3.02303386    	2.77258372
   12.0000000       3.07784724    	2.77340603
   14.0000000       3.13727760    	2.75074601
   16.0000000       3.20388341    	2.72731256
   18.0000000       3.27619195    	2.72358680
   20.0000000       3.34985900    	2.75355697
   22.0000000       3.41955519    	2.81958199
   24.0000000       3.48117113    	2.91115427
   26.0000000       3.53299785    	3.01280332
   28.0000000       3.57538509    	3.11131668
   30.0000000       3.60973477    	3.19907045
   32.0000000       3.63770008    	3.27356815
   35.0000000       3.67085099    	3.36124301
   40.0000000       3.71120763    	3.45757818
   45.0000000       3.74121380    	3.51517391
   50.0000000       3.76569009    	3.55281281
