   8.00000000       3.09498930    	2.83343601
   10.0000000       3.15822411    	2.89900208
   12.0000000       3.21034884    	2.94209099
   14.0000000       3.25737500    	2.96502829
   16.0000000       3.30302596    	2.97381091
   18.0000000       3.34915733    	2.97626066
   20.0000000       3.39623451    	2.97994018
   22.0000000       3.44377327    	2.99056983
   24.0000000       3.49074388    	3.01152396
   26.0000000       3.53594232    	3.04429555
   28.0000000       3.57831812    	3.08689737
   30.0000000       3.61715722    	3.13666248
   32.0000000       3.65214443    	3.19018817
   35.0000000       3.69750094    	3.27112389
   40.0000000       3.75664234    	3.39217019
   45.0000000       3.80034685    	3.48842478
   50.0000000       3.83353639    	3.56253791
