   8.00000000       3.10243225    	2.84610176
   10.0000000       3.16454291    	2.90798402
   12.0000000       3.21651554    	2.94676113
   14.0000000       3.26421022    	2.96594548
   16.0000000       3.31116223    	2.97165132
   18.0000000       3.35907125    	2.97210836
   20.0000000       3.40829134    	2.97422838
   22.0000000       3.45825219    	2.98376870
   24.0000000       3.50786972    	3.00408244
   26.0000000       3.55592918    	3.03532314
   28.0000000       3.60138655    	3.07634783
   30.0000000       3.64354610    	3.12425923
   32.0000000       3.68207788    	3.17578578
   35.0000000       3.73309970    	3.25377703
   40.0000000       3.80214930    	3.37320137
   45.0000000       3.85560775    	3.47288823
   50.0000000       3.89781666    	3.55413580
