   8.00000000       3.07702184    	2.67873740
   10.0000000       3.16596556    	2.84053254
   12.0000000       3.23101735    	2.90772963
   14.0000000       3.28868103    	2.93610597
   16.0000000       3.34517670    	2.94380736
   18.0000000       3.40322614    	2.94237781
   20.0000000       3.46365142    	2.94103909
   22.0000000       3.52600789    	2.94731760
   24.0000000       3.58898401    	2.96692824
   26.0000000       3.65082622    	3.00226808
   28.0000000       3.70978045    	3.05315280
   30.0000000       3.76444101    	3.11650586
   32.0000000       3.81395221    	3.18812704
   35.0000000       3.87802029    	3.30125523
   40.0000000       3.95991993    	3.47906566
   45.0000000       4.01768494    	3.62469435
   50.0000000       4.05892467    	3.73692489
