   8.00000000       3.04927635    	2.75822830
   10.0000000       3.11907029    	2.83615088
   12.0000000       3.17761254    	2.87310958
   14.0000000       3.23317051    	2.88551283
   16.0000000       3.28985286    	2.88305187
   18.0000000       3.34953880    	2.87529397
   20.0000000       3.41248703    	2.87121892
   22.0000000       3.47771668    	2.87855053
   24.0000000       3.54340553    	2.90248537
   26.0000000       3.60739899    	2.94466186
   28.0000000       3.66773891    	3.00294447
   30.0000000       3.72304988    	3.07286549
   32.0000000       3.77266431    	3.14896250
   35.0000000       3.83638620    	3.26437140
   40.0000000       3.91786385    	3.43719077
   45.0000000       3.97635627    	3.57409263
   50.0000000       4.01941490    	3.67882967
