   8.00000000       3.01312447    	2.86158729
   10.0000000       3.05110025    	2.87373948
   12.0000000       3.09056497    	2.85782170
   14.0000000       3.13582349    	2.82839036
   16.0000000       3.18780398    	2.80082130
   18.0000000       3.24517560    	2.78739858
   20.0000000       3.30518126    	2.79580069
   22.0000000       3.36452913    	2.82835627
   24.0000000       3.42031598    	2.88165927
   26.0000000       3.47064924    	2.94867778
   28.0000000       3.51476002    	3.02144694
   30.0000000       3.55275488    	3.09401011
   32.0000000       3.58522820    	3.16213846
   35.0000000       3.62531114    	3.25220776
   40.0000000       3.67521095    	3.36837626
   45.0000000       3.71127582    	3.45086408
   50.0000000       3.73871684    	3.51110578
