   8.00000000       2.97880316    	2.64424419
   10.0000000       3.06503010    	2.71416140
   12.0000000       3.13917089    	2.76938891
   14.0000000       3.20607209    	2.81037736
   16.0000000       3.26885533    	2.84250927
   18.0000000       3.32876015    	2.87424111
   20.0000000       3.38558888    	2.91232204
   22.0000000       3.43842149    	2.96027803
   24.0000000       3.48630142    	3.01716995
   26.0000000       3.52867150    	3.07982588
   28.0000000       3.56549835    	3.14378715
   30.0000000       3.59718060    	3.20543098
   32.0000000       3.62434912    	3.26223779
   35.0000000       3.65816617    	3.33585954
   40.0000000       3.70117140    	3.42889261
   45.0000000       3.73348594    	3.49312305
   50.0000000       3.75930691    	3.53858709
