   8.00000000       2.84267449    	2.35967898
   10.0000000       2.96682739    	2.51203442
   12.0000000       3.06375146    	2.61081576
   14.0000000       3.14739442    	2.67223215
   16.0000000       3.22553349    	2.70844626
   18.0000000       3.30212688    	2.73292041
   20.0000000       3.37838411    	2.75822520
   22.0000000       3.45364070    	2.79316688
   24.0000000       3.52623963    	2.84276819
   26.0000000       3.59438229    	2.90671325
   28.0000000       3.65673614    	2.98114038
   30.0000000       3.71269107    	3.06075120
   32.0000000       3.76228905    	3.14059210
   35.0000000       3.82581973    	3.25400138
   40.0000000       3.90834522    	3.41452122
   45.0000000       3.96992254    	3.53965640
   50.0000000       4.01731968    	3.63800836
