   8.00000000       3.04050469    	2.81288981
   10.0000000       3.10057664    	2.82388830
   12.0000000       3.16459584    	2.80403376
   14.0000000       3.23623395    	2.78480506
   16.0000000       3.31278300    	2.79291821
   18.0000000       3.38813496    	2.84054446
   20.0000000       3.45630026    	2.92195916
   22.0000000       3.51401281    	3.02053452
   24.0000000       3.56099105    	3.11936641
   26.0000000       3.59867764    	3.20818472
   28.0000000       3.62902617    	3.28318501
   30.0000000       3.65383959    	3.34419060
   32.0000000       3.67456579    	3.39265752
   35.0000000       3.70030022    	3.44735980
   40.0000000       3.73444581    	3.50539327
   45.0000000       3.76257277    	3.54091692
   50.0000000       3.78728914    	3.56670928
