   8.00000000       2.95061421    	2.62274885
   10.0000000       3.02918339    	2.72460246
   12.0000000       3.09038830    	2.78568411
   14.0000000       3.14426708    	2.81650782
   16.0000000       3.19600654    	2.83097386
   18.0000000       3.24751449    	2.84208727
   20.0000000       3.29865766    	2.85993123
   22.0000000       3.34825015    	2.88947439
   24.0000000       3.39489555    	2.93096972
   26.0000000       3.43756223    	2.98113775
   28.0000000       3.47580075    	3.03539014
   30.0000000       3.50969100    	3.08928323
   32.0000000       3.53964376    	3.13985729
   35.0000000       3.57840371    	3.20638800
   40.0000000       3.63095355    	3.29129052
   45.0000000       3.67369699    	3.35166407
   50.0000000       3.71020269    	3.39812636
