   8.00000000       2.95933533    	2.68703914
   10.0000000       3.03040671    	2.72112226
   12.0000000       3.09942770    	2.73043084
   14.0000000       3.17053556    	2.73388076
   16.0000000       3.24335170    	2.75006771
   18.0000000       3.31461573    	2.79110241
   20.0000000       3.38023257    	2.85885000
   22.0000000       3.43725228    	2.94495225
   24.0000000       3.48473620    	3.03662467
   26.0000000       3.52337694    	3.12364316
   28.0000000       3.55464530    	3.20014024
   30.0000000       3.58014011    	3.26416111
   32.0000000       3.60126567    	3.31630754
   35.0000000       3.62714148    	3.37544417
   40.0000000       3.66077876    	3.43743277
   45.0000000       3.68810010    	3.47291350
   50.0000000       3.71217012    	3.49607253
