   8.00000000       3.03419852    	2.65720606
   10.0000000       3.12180829    	2.79390907
   12.0000000       3.18733573    	2.86525249
   14.0000000       3.24389720    	2.90349340
   16.0000000       3.29730558    	2.92176270
   18.0000000       3.35046601    	2.92891312
   20.0000000       3.40467763    	2.93196440
   22.0000000       3.46017623    	2.93708372
   24.0000000       3.51646066    	2.94911146
   26.0000000       3.57258081    	2.97084403
   28.0000000       3.62738609    	3.00412059
   30.0000000       3.67976069    	3.04813480
   32.0000000       3.72879386    	3.10151863
   35.0000000       3.79482603    	3.19358754
   40.0000000       3.88362765    	3.35748553
   45.0000000       3.94862318    	3.50943518
   50.0000000       3.99537182    	3.63616037
