   8.00000000       2.96460915    	2.62706113
   10.0000000       3.03676152    	2.76521492
   12.0000000       3.09287691    	2.79672432
   14.0000000       3.14814043    	2.79719615
   16.0000000       3.20604730    	2.79291821
   18.0000000       3.26615191    	2.79927540
   20.0000000       3.32616639    	2.82482433
   22.0000000       3.38333273    	2.87071133
   24.0000000       3.43544626    	2.93239117
   26.0000000       3.48136401    	3.00255203
   28.0000000       3.52095509    	3.07388210
   30.0000000       3.55475354    	3.14148045
   32.0000000       3.58358908    	3.20255017
   35.0000000       3.61942625    	3.27974439
   40.0000000       3.66529942    	3.37440991
   45.0000000       3.70035219    	3.43858075
   50.0000000       3.72886539    	3.48520708
