   8.00000000       2.78399920    	2.29021525
   10.0000000       2.90932560    	2.46352935
   12.0000000       3.00137568    	2.58169365
   14.0000000       3.07579589    	2.65848613
   16.0000000       3.14154029    	2.70517111
   18.0000000       3.20365739    	2.73302054
   20.0000000       3.26464438    	2.75207472
   22.0000000       3.32528853    	2.77131152
   24.0000000       3.38526893    	2.79674196
   26.0000000       3.44365335    	2.83196640
   28.0000000       3.49934697    	2.87752318
   30.0000000       3.55141783    	2.93195057
   32.0000000       3.59927917    	2.99186826
   35.0000000       3.66280389    	3.08635807
   40.0000000       3.74827003    	3.23580599
   45.0000000       3.81327939    	3.36271715
   50.0000000       3.86346126    	3.46633315
