   8.00000000       3.02378821    	2.78850842
   10.0000000       3.08229613    	2.82888794
   12.0000000       3.13719058    	2.83586669
   14.0000000       3.19462371    	2.82568097
   16.0000000       3.25636601    	2.81581688
   18.0000000       3.32127333    	2.81957221
   20.0000000       3.38666654    	2.84400845
   22.0000000       3.44966102    	2.88798690
   24.0000000       3.50814533    	2.94588804
   26.0000000       3.56113005    	3.01010227
   28.0000000       3.60854530    	3.07462144
   30.0000000       3.65085340    	3.13586545
   32.0000000       3.68871641    	3.19213057
   35.0000000       3.73862243    	3.26647425
   40.0000000       3.80777478    	3.36865091
   45.0000000       3.86406970    	3.45336127
   50.0000000       3.91066623    	3.52777481
