   8.00000000       3.05560756    	2.88146734
   10.0000000       3.09590054    	2.92621136
   12.0000000       3.12956119    	2.94730473
   14.0000000       3.16165495    	2.94997430
   16.0000000       3.19508410    	2.93970656
   18.0000000       3.23133850    	2.92282820
   20.0000000       3.27088094    	2.90551305
   22.0000000       3.31336761    	2.89375734
   24.0000000       3.35784841    	2.89220309
   26.0000000       3.40298557    	2.90409684
   28.0000000       3.44733858    	2.92955637
   30.0000000       3.48963189    	2.96758890
   32.0000000       3.52895284    	3.01450014
   35.0000000       3.58139729    	3.09360981
   40.0000000       3.65159822    	3.22412729
   45.0000000       3.70425510    	3.33435822
   50.0000000       3.74444890    	3.42129755
