   8.00000000       2.94165301    	2.71616364
   10.0000000       2.99693656    	2.76259685
   12.0000000       3.04558659    	2.78601360
   14.0000000       3.09285402    	2.79153538
   16.0000000       3.14149547    	2.78855467
   18.0000000       3.19226241    	2.78620076
   20.0000000       3.24449301    	2.79257226
   22.0000000       3.29671621    	2.81210899
   24.0000000       3.34726548    	2.84529924
   26.0000000       3.39476728    	2.88962913
   28.0000000       3.43838835    	2.94085717
   30.0000000       3.47786808    	2.99445295
   32.0000000       3.51335144    	3.04707599
   35.0000000       3.55994749    	3.11965752
   40.0000000       3.62381172    	3.21865702
   45.0000000       3.67563486    	3.29444408
   50.0000000       3.71929884    	3.35499191
