   8.00000000       3.15536618    	3.00144911
   10.0000000       3.19530725    	3.00403428
   12.0000000       3.23853302    	2.98233509
   14.0000000       3.28866839    	2.94967914
   16.0000000       3.34624243    	2.92148304
   18.0000000       3.40931034    	2.91215491
   20.0000000       3.47419071    	2.93126011
   22.0000000       3.53669214    	2.97999763
   24.0000000       3.59346962    	3.05139160
   26.0000000       3.64282632    	3.13423991
   28.0000000       3.68457484    	3.21816039
   30.0000000       3.71946144    	3.29647970
   32.0000000       3.74858642    	3.36604309
   35.0000000       3.78386903    	3.45234489
   40.0000000       3.82735491    	3.55565572
   45.0000000       3.85915518    	3.62406111
   50.0000000       3.88403749    	3.67263246
