   8.00000000       2.95381880    	2.65575480
   10.0000000       3.02675533    	2.73356414
   12.0000000       3.08676815    	2.78225398
   14.0000000       3.14131498    	2.80651069
   16.0000000       3.19494247    	2.81397486
   18.0000000       3.24983692    	2.81504822
   20.0000000       3.30637503    	2.81917286
   22.0000000       3.36367798    	2.83379197
   24.0000000       3.42016149    	2.86288738
   26.0000000       3.47410917    	2.90671325
   28.0000000       3.52412868    	2.96248579
   30.0000000       3.56940198    	3.02551174
   32.0000000       3.60968781    	3.09131789
   35.0000000       3.66126108    	3.18716764
   40.0000000       3.72771239    	3.32451129
   45.0000000       3.77665854    	3.43015265
   50.0000000       3.81403923    	3.51053166
