   8.00000000       2.86431861    	2.27405739
   10.0000000       3.01341462    	2.51055431
   12.0000000       3.11690545    	2.65667486
   14.0000000       3.19878340    	2.74432850
   16.0000000       3.27104592    	2.79377866
   18.0000000       3.33986282    	2.82119918
   20.0000000       3.40797973    	2.84047246
   22.0000000       3.47593522    	2.86291480
   24.0000000       3.54285836    	2.89634109
   26.0000000       3.60715532    	2.94482994
   28.0000000       3.66715145    	3.00829196
   30.0000000       3.72156215    	3.08350778
   32.0000000       3.76973915    	3.16509151
   35.0000000       3.83032465    	3.28987360
   40.0000000       3.90443063    	3.47606969
   45.0000000       3.95401478    	3.62037706
   50.0000000       3.98777676    	3.72619367
