   8.00000000       3.06663179    	2.84082460
   10.0000000       3.12013721    	2.89706230
   12.0000000       3.16583896    	2.91970348
   14.0000000       3.21071458    	2.91940856
   16.0000000       3.25793004    	2.90990448
   18.0000000       3.30794263    	2.90441322
   20.0000000       3.35939717    	2.91323853
   22.0000000       3.41002393    	2.94133162
   24.0000000       3.45754623    	2.98731327
   26.0000000       3.50039148    	3.04537320
   28.0000000       3.53792477    	3.10879445
   30.0000000       3.57028770    	3.17120767
   32.0000000       3.59806848    	3.22865081
   35.0000000       3.63278270    	3.30162835
   40.0000000       3.67768502    	3.38975000
   45.0000000       3.71276855    	3.44707537
   50.0000000       3.74221587    	3.48673487
