   8.00000000       2.90604067    	2.57846975
   10.0000000       2.98562050    	2.67566419
   12.0000000       3.04777694    	2.74280119
   14.0000000       3.10071230    	2.78474426
   16.0000000       3.14956069    	2.80775857
   18.0000000       3.19720650    	2.81967902
   20.0000000       3.24483275    	2.82905197
   22.0000000       3.29244542    	2.84219170
   24.0000000       3.33934784    	2.86367536
   26.0000000       3.38457060    	2.89475346
   28.0000000       3.42721820    	2.93426371
   30.0000000       3.46668649    	2.97984362
   32.0000000       3.50271463    	3.02821136
   35.0000000       3.55044341    	3.10051942
   40.0000000       3.61552048    	3.20752311
   45.0000000       3.66705346    	3.29296660
   50.0000000       3.70920444    	3.36089897
