   8.00000000       2.90032506    	2.49106526
   10.0000000       3.00836897    	2.57809114
   12.0000000       3.10665607    	2.61214185
   14.0000000       3.20645404    	2.62320614
   16.0000000       3.30954409    	2.64800024
   18.0000000       3.41052961    	2.71456385
   20.0000000       3.50124002    	2.82864952
   22.0000000       3.57593703    	2.97253799
   24.0000000       3.63356209    	3.12125969
   26.0000000       3.67637157    	3.25596428
   28.0000000       3.70769143    	3.36858201
   30.0000000       3.73059154    	3.45868850
   32.0000000       3.74747920    	3.52877331
   35.0000000       3.76524806    	3.60445285
   40.0000000       3.78330255    	3.67743206
   45.0000000       3.79441929    	3.71293640
   50.0000000       3.80266905    	3.72910547
