   8.00000000       3.02745438    	2.72864342
   10.0000000       3.10021257    	2.80861306
   12.0000000       3.15929317    	2.86008716
   14.0000000       3.21248722    	2.88494849
   16.0000000       3.26464105    	2.89202237
   18.0000000       3.31803513    	2.89230227
   20.0000000       3.37307453    	2.89529681
   22.0000000       3.42894149    	2.90815496
   24.0000000       3.48418665    	2.93441081
   26.0000000       3.53725123    	2.97426748
   28.0000000       3.58687449    	3.02495050
   30.0000000       3.63227820    	3.08281732
   32.0000000       3.67317486    	3.14394665
   35.0000000       3.72631431    	3.23494077
   40.0000000       3.79605794    	3.37123156
   45.0000000       3.84797502    	3.48198509
   50.0000000       3.88743901    	3.56997037
