   8.00000000       2.95907998    	2.56854153
   10.0000000       3.05407381    	2.69511342
   12.0000000       3.12734103    	2.77043486
   14.0000000       3.19132614    	2.80967736
   16.0000000       3.25272584    	2.82594299
   18.0000000       3.31477237    	2.83175254
   20.0000000       3.37833667    	2.83903027
   22.0000000       3.44266582    	2.85673141
   24.0000000       3.50604081    	2.89042807
   26.0000000       3.56647062    	2.94099212
   28.0000000       3.62227917    	3.00539207
   30.0000000       3.67245197    	3.07886577
   32.0000000       3.71666908    	3.15595222
   35.0000000       3.77238035    	3.26871920
   40.0000000       3.84178281    	3.43130326
   45.0000000       3.89016414    	3.55653930
   50.0000000       3.92481947    	3.65025234
