   8.00000000       3.12298942    	2.91985583
   10.0000000       3.17965317    	2.90304661
   12.0000000       3.24580407    	2.86499572
   14.0000000       3.32277775    	2.83730531
   16.0000000       3.40588546    	2.84706759
   18.0000000       3.48697877    	2.90707421
   20.0000000       3.55844355    	3.00883245
   22.0000000       3.61646795    	3.12995958
   24.0000000       3.66119480    	3.24851513
   26.0000000       3.69487643    	3.35197425
   28.0000000       3.72019219    	3.43622637
   30.0000000       3.73946238    	3.50224566
   32.0000000       3.75446606    	3.55242181
   35.0000000       3.77168989    	3.60546970
   40.0000000       3.79258776    	3.65370655
   45.0000000       3.80913210    	3.67462587
   50.0000000       3.82409000    	3.68372035
