   8.00000000       3.01285219    	2.67165637
   10.0000000       3.09958005    	2.75042510
   12.0000000       3.17290449    	2.80663729
   14.0000000       3.23924208    	2.84452415
   16.0000000       3.30191827    	2.87526989
   18.0000000       3.36164069    	2.90939951
   20.0000000       3.41768026    	2.95266914
   22.0000000       3.46899748    	3.00502419
   24.0000000       3.51494527    	3.06325865
   26.0000000       3.55547166    	3.12246251
   28.0000000       3.59100151    	3.17891741
   30.0000000       3.62220430    	3.23036933
   32.0000000       3.64980578    	3.27590108
   35.0000000       3.68590069    	3.33310509
   40.0000000       3.73606634    	3.40460396
   45.0000000       3.77806139    	3.45733929
   50.0000000       3.81452250    	3.50097418
