   8.00000000       3.02121329    	2.75385952
   10.0000000       3.08541059    	2.82617760
   12.0000000       3.13707924    	2.87438321
   14.0000000       3.18269753    	2.90166998
   16.0000000       3.22593784    	2.91724110
   18.0000000       3.26817489    	2.93092775
   20.0000000       3.30931544    	2.94970036
   22.0000000       3.34859443    	2.97652626
   24.0000000       3.38517642    	3.01134157
   26.0000000       3.41851687    	3.05158377
   28.0000000       3.44845319    	3.09342146
   30.0000000       3.47513604    	3.13457465
   32.0000000       3.49891162    	3.17299294
   35.0000000       3.53002834    	3.22357059
   40.0000000       3.57295656    	3.28832698
   45.0000000       3.60852075    	3.33515048
   50.0000000       3.63931251    	3.37150478
