   8.00000000       2.98374534    	2.67711306
   10.0000000       3.05599236    	2.77407360
   12.0000000       3.11249375    	2.82635355
   14.0000000       3.16332626    	2.84860229
   16.0000000       3.21327162    	2.85625267
   18.0000000       3.26387763    	2.86194062
   20.0000000       3.31478786    	2.87526298
   22.0000000       3.36472034    	2.90067101
   24.0000000       3.41222739    	2.93814945
   26.0000000       3.45619440    	2.98501635
   28.0000000       3.49604630    	3.03712082
   30.0000000       3.53170085    	3.09035015
   32.0000000       3.56341457    	3.14176822
   35.0000000       3.60454512    	3.21239781
   40.0000000       3.65971684    	3.30891824
   45.0000000       3.70310521    	3.38329124
   50.0000000       3.73843789    	3.44255018
