   8.00000000       3.03000975    	2.83171439
   10.0000000       3.08342147    	2.82906675
   12.0000000       3.14291930    	2.80064607
   14.0000000       3.21146512    	2.77234268
   16.0000000       3.28681183    	2.76789832
   18.0000000       3.36329889    	2.80222106
   20.0000000       3.43456697    	2.87424707
   22.0000000       3.49632502    	2.96977067
   24.0000000       3.54732966    	3.07120752
   26.0000000       3.58850574    	3.16588354
   28.0000000       3.62166405    	3.24778748
   30.0000000       3.64865804    	3.31522775
   32.0000000       3.67104435    	3.36979532
   35.0000000       3.69853258    	3.43149233
   40.0000000       3.73432827    	3.49771976
   45.0000000       3.76322174    	3.53758335
   50.0000000       3.78827667    	3.56579137
