   8.00000000       3.16873240    	2.97146702
   10.0000000       3.21991587    	2.98300338
   12.0000000       3.27277493    	2.97294140
   14.0000000       3.33020878    	2.95912528
   16.0000000       3.39132810    	2.95857644
   18.0000000       3.45287371    	2.98322654
   20.0000000       3.51088405    	3.03473544
   22.0000000       3.56232810    	3.10583925
   24.0000000       3.60594106    	3.18516874
   26.0000000       3.64199209    	3.26242042
   28.0000000       3.67158771    	3.33101130
   30.0000000       3.69605947    	3.38893318
   32.0000000       3.71663380    	3.43580341
   35.0000000       3.74232411    	3.48873901
   40.0000000       3.77682686    	3.54305482
   45.0000000       3.80599427    	3.57275486
   50.0000000       3.83253813    	3.59221506
