   8.00000000       2.70739317    	2.37021351
   10.0000000       2.80677748    	2.36578369
   12.0000000       2.91936731    	2.33795977
   14.0000000       3.04771948    	2.33008456
   16.0000000       3.18256378    	2.38716006
   18.0000000       3.30713034    	2.52221942
   20.0000000       3.40886450    	2.70396376
   22.0000000       3.48567557    	2.88805509
   24.0000000       3.54187655    	3.04852247
   26.0000000       3.58292985    	3.17835832
   28.0000000       3.61329484    	3.28043246
   30.0000000       3.63616371    	3.35998201
   32.0000000       3.65372777    	3.42210245
   35.0000000       3.67327046    	3.49106145
   40.0000000       3.69479012    	3.56434274
   45.0000000       3.70873165    	3.60748672
   50.0000000       3.71867132    	3.63471413
